     theta       phi           Ex           Ey           Ez            Para_E_el            Para_E_ph           Para_E_blc           Para_E_dse           Ortho_E_el           Ortho_E_ph          Ortho_E_blc          Ortho_E_dse            Meta_E_el            Meta_E_ph           Meta_E_blc           Meta_E_dse
   143.596   311.461     0.039295    -0.044476    -0.080485   -3007.948786469397       0.033223241224      -0.000905863559       0.001415958391   -3007.953480046447       0.033708398176      -0.004083550848       0.007077792170   -3007.956369742512       0.033419264644      -0.002184266104       0.003627216894
   143.596   315.506     0.042334    -0.041594    -0.080485   -3007.948805109298       0.033211164117      -0.000844403810       0.001340337393   -3007.953501932548       0.033697895338      -0.004021773516       0.006969662836   -3007.956394286234       0.033411509567      -0.002121009463       0.003492974309
   143.596   319.551     0.045163    -0.038504    -0.080485   -3007.948820475405       0.033200559393      -0.000793077832       0.001282919864   -3007.953526017809       0.033687130077      -0.003955651607       0.006849602476   -3007.956419095885       0.033403192358      -0.002055839930       0.003358551794
   143.596   323.596     0.047766    -0.035222    -0.080485   -3007.948832943151       0.033191354743      -0.000750998846       0.001241428126   -3007.953552141189       0.033676122827      -0.003885465860       0.006718433727   -3007.956444255464       0.033394260387      -0.001988520931       0.003223780515
   143.596   327.640     0.050132    -0.031765    -0.080485   -3007.948842881699       0.033183467779      -0.000717199289       0.001213451598   -3007.953580149322       0.033664871265      -0.003811415643       0.006576935035   -3007.956469848770       0.033384673550      -0.001918853558       0.003088481822
   143.596   331.685     0.052248    -0.028150    -0.080485   -3007.948850645766       0.033176809576      -0.000690666555       0.001196524450   -3007.953609897661       0.033653354199      -0.003733631803       0.006425844878   -3007.956495955008       0.033374404877      -0.001846683245       0.002952480750
   143.596   335.730     0.054103    -0.024394    -0.080485   -3007.948856568380       0.033171288508      -0.000670381133       0.001188206956   -3007.953641251192       0.033641536077      -0.003652192220       0.006265868840   -3007.956522644557       0.033363440893      -0.001771905355       0.002815618915
   143.596   339.775     0.055689    -0.020517    -0.080485   -3007.948860954342       0.033166814193      -0.000655355306       0.001186167069   -3007.953674084732       0.033629371813      -0.003567138723       0.006097688315   -3007.956549974640       0.033351781829      -0.001694470023       0.002677766949
   143.596   343.820     0.056998    -0.016538    -0.080485   -3007.948864074538       0.033163301365      -0.000644670625       0.001188258885   -3007.953708282972       0.033616811591      -0.003478494163       0.005921969704   -3007.956577985345       0.033339441779      -0.001614386547       0.002538836618
   143.596   347.865     0.058022    -0.012476    -0.080485   -3007.948866160943       0.033160673510      -0.000637512603       0.001192594933   -3007.953743739944       0.033603805392      -0.003386278521       0.005739373117   -3007.956606695852       0.033326448827      -0.001531727466       0.002398792657
   143.596   351.910     0.058758    -0.008352    -0.080485   -3007.948867402299       0.033158866104      -0.000633201246       0.001197609621   -3007.953780358343       0.033590307004      -0.003290523213       0.005550559802   -3007.956636101128       0.033312845173      -0.001446632394       0.002257664256
   143.596   355.955     0.059200    -0.004186    -0.080485   -3007.948867940662       0.033157829340      -0.000631216340       0.001202111646   -3007.953818048461       0.033576277337      -0.003191282933       0.005356197771   -3007.956666169005       0.033298687223      -0.001359311494       0.002115556067
   143.596   360.000     0.059348    -0.000000    -0.080485   -3007.948867868728       0.033157530218      -0.000631216611       0.001205323653   -3007.953856726971       0.033561686952      -0.003088644671       0.005156965305   -3007.956696837953       0.033284045603      -0.001270048452       0.001972658479
   145.618     0.000     0.056471     0.000000    -0.082529   -3007.948920431627       0.033138373871      -0.000488950714       0.000935982700   -3007.953898330763       0.033540063233      -0.002967190064       0.004975139089   -3007.956726390989       0.033269444984      -0.001186350063       0.001849306651
   145.618     4.045     0.056330     0.003983    -0.082529   -3007.948919738056       0.033138806669      -0.000490959746       0.000938033951   -3007.953937501047       0.033524924690      -0.002862223577       0.004775142132   -3007.956756912465       0.033254941642      -0.001097751890       0.001707823317
   145.618     8.090     0.055909     0.007947    -0.082529   -3007.948918203311       0.033140030030      -0.000495633076       0.000940471545   -3007.953977510612       0.033509238546      -0.002754251913       0.004571589462   -3007.956787665736       0.033240206679      -0.001008394121       0.001566760902
   145.618    12.135     0.055209     0.011871    -0.082529   -3007.948915772767       0.033142062640      -0.000503177537       0.000943781439   -3007.954018276075       0.033493015497      -0.002643499176       0.004365190394   -3007.956818498175       0.033225345771      -0.000918775062       0.001426629695
   145.618    16.180     0.054234     0.015736    -0.082529   -3007.948912347268       0.033144937841      -0.000513959273       0.000948821602   -3007.954059713555       0.033476276653      -0.002530225154       0.004156657606   -3007.956849229467       0.033210475335      -0.000829459727       0.001288040585
   145.618    20.225     0.052989     0.019522    -0.082529   -3007.948907784846       0.033148702141      -0.000528489642       0.000956792517   -3007.954101736889       0.033459052830      -0.002414722683       0.003946702671   -3007.956879653066       0.033195721382      -0.000741076563       0.001151706181
   145.618    24.270     0.051480     0.023211    -0.082529   -3007.948901903680       0.033153413148      -0.000547405535       0.000969195980   -3007.954144255842       0.033441383591      -0.002297313987       0.003736031144   -3007.956909538295       0.033181218124      -0.000654312651       0.001018439608
   145.618    28.315     0.049714     0.026785    -0.082529   -3007.948894485355       0.033159137009      -0.000571444781       0.000987783559   -3007.954187174271       0.033423316146      -0.002178346516       0.003525337741   -3007.956938633186       0.033167106336      -0.000569907385       0.000889150788
   145.618    32.360     0.047701     0.030225    -0.082529   -3007.948885279241       0.033165945462      -0.000601417552       0.001014496524   -3007.954230388062       0.033404904277      -0.002058188822       0.003315302110   -3007.956966667923       0.033153531521      -0.000488644645       0.000764840097
   145.618    36.404     0.045450     0.033514    -0.082529   -3007.948874007379       0.033173912617      -0.000638174866       0.001051399425   -3007.954273783440       0.033386207402      -0.001937226971       0.003106585761   -3007.956993358887       0.033140641927      -0.000411343568       0.000646589313
   145.618    40.449     0.042973     0.036637    -0.082529   -3007.948860370151       0.033183111611      -0.000682575495       0.001100609851   -3007.954317235060       0.033367289872      -0.001815861960       0.002899830641   -3007.957018413116       0.033128586445      -0.000338848010       0.000535549848
   145.618    44.494     0.040282     0.039577    -0.082529   -3007.948844052675       0.033193611287      -0.000735452735       0.001164227198   -3007.954360604542       0.033348220578      -0.001694508479       0.002695659791   -3007.957041533232       0.033117512448      -0.000272014832       0.000432928278
   145.618    48.539     0.037390     0.042320    -0.082529   -3007.948824732137       0.033205473052      -0.000797582598       0.001244263323   -3007.954403739118       0.033329072904      -0.001573595292       0.002494680383   -3007.957062422469       0.033107563597      -0.000211701137       0.000339969246
   145.618    52.584     0.034311     0.044852    -0.082529   -3007.948802085831       0.033218748094      -0.000869654954       0.001342577980   -3007.954446470906       0.033309925010      -0.001453567311       0.002297489297   -3007.957080790029       0.033098877644      -0.000158750596       0.000257935870
   145.618    56.629     0.031062     0.047160    -0.082529   -3007.948775800193       0.033233475102      -0.000952249034       0.001460821609   -3007.954488616538       0.033290860435      -0.001334889308       0.002104681154   -3007.957096356287       0.033091584254      -0.000113978997       0.000188087847
   145.618    60.674     0.027658     0.049234    -0.082529   -3007.948745580642       0.033249678620      -0.001045814430       0.001600387546   -3007.954529977469       0.033271968918      -0.001218050984       0.001916858483   -3007.957108857903       0.033085802854      -0.000078159171       0.000131657535
