     theta       phi           Ex           Ey           Ez            Para_E_el            Para_E_ph           Para_E_blc           Para_E_dse           Ortho_E_el           Ortho_E_ph          Ortho_E_blc          Ortho_E_dse            Meta_E_el            Meta_E_ph           Meta_E_blc           Meta_E_dse
   151.685   299.326     0.023231    -0.041353    -0.088036   -3007.948821371993       0.042476910559      -0.019356888368       0.010543277759   -3007.953651262582       0.057333580061      -0.051017134752       0.029976521336   -3007.956412277652       0.054728451336      -0.044723241560       0.024866192679
   151.685   303.371     0.026090    -0.039611    -0.088036   -3007.948854354319       0.042938776304      -0.020214894818       0.010863948331   -3007.953661925531       0.058980802511      -0.054291057312       0.031580801034   -3007.956435968078       0.055494116173      -0.046209312335       0.025512394850
   151.685   307.416     0.028819    -0.037672    -0.088036   -3007.948883940935       0.043392749898      -0.021063804048       0.011193303693   -3007.953675168465       0.060536873115      -0.057377986416       0.033081147542   -3007.956459967928       0.056168643651      -0.047512352454       0.026066532939
   151.685   311.461     0.031405    -0.035545    -0.088036   -3007.948910277276       0.043834893144      -0.021895567830       0.011526713717   -3007.953690866224       0.061980756207      -0.060236097050       0.034457098990   -3007.956484273245       0.056743842905      -0.048615975873       0.026520627077
   151.685   315.506     0.033834    -0.033242    -0.088036   -3007.948933530899       0.044261217063      -0.022701964538       0.011859318449   -3007.953708891040       0.063292588709      -0.062825899829       0.035689392113   -3007.956508886657       0.057212680920      -0.049506106050       0.026867815629
   151.685   319.551     0.036094    -0.030772    -0.088036   -3007.948953884578       0.044667734689      -0.023474714339       0.012186110340   -3007.953729113954       0.064454031979      -0.065110942259       0.036760306298   -3007.956533815050       0.057569399351      -0.050171214548       0.027102480179
   151.685   323.596     0.038175    -0.028150    -0.088036   -3007.948971529660       0.045050517057      -0.024205603077       0.012502024650   -3007.953751406125       0.065448603030      -0.067058470154       0.037653988801   -3007.956559067115       0.057809608355      -0.050602513384       0.027220347784
   151.685   327.640     0.040065    -0.025387    -0.088036   -3007.948986659858       0.045405751664      -0.024886613049       0.012802036428   -3007.953775639816       0.066261978412      -0.068640035666       0.038356754359   -3007.956584650784       0.057930355820      -0.050794097824       0.027218568711
   151.685   331.685     0.041756    -0.022497    -0.088036   -3007.948999465579       0.045729802427      -0.025510058235       0.013081261864   -3007.953801689333       0.066882264210      -0.069832038669       0.038857352444   -3007.956610570639       0.057930170972      -0.050743037566       0.027095768500
   151.685   335.730     0.043239    -0.019496    -0.088036   -3007.949010128686       0.046019269948      -0.026068720979       0.013335061424   -3007.953829431650       0.067300225980      -0.070616188865       0.039147195695   -3007.956636825376       0.057809081988      -0.050449415542       0.026852073881
   151.685   339.775     0.044507    -0.016397    -0.088036   -3007.949018817908       0.046271050668      -0.026555986654       0.013559141800   -3007.953858746833       0.067509472976      -0.070979877040       0.039220543532   -3007.956663405312       0.057568607793      -0.049916314730       0.026489112652
   151.685   343.820     0.045553    -0.013217    -0.088036   -3007.949025684698       0.046482393301      -0.026965972401       0.013749653518   -3007.953889518328       0.067506591775      -0.070916445403       0.039074635721   -3007.956690290052       0.057211724780      -0.049149754455       0.026009988195
   151.685   347.865     0.046371    -0.009971    -0.088036   -3007.949030859822       0.046650950854      -0.027293645927       0.013903280981   -3007.953921632763       0.067291225352      -0.070425348851       0.038709771609   -3007.956717446387       0.056742809723      -0.048158578711       0.025419229802
   151.685   351.910     0.046959    -0.006675    -0.088036   -3007.949034450281       0.046774826509      -0.027534930338       0.014017321879   -3007.953954979953       0.066866094833      -0.069512201388       0.038129331985   -3007.956744826412       0.056167560443      -0.046954299681       0.024722720359
   151.685   355.955     0.047313    -0.003346    -0.088036   -3007.949036537048       0.046852611752      -0.027686791251       0.014089753116   -3007.953989452355       0.066236962420      -0.068188704534       0.037339741871   -3007.956772366053       0.055492896296      -0.045550900487       0.023927603255
   151.685   360.000     0.047431    -0.000000    -0.088036   -3007.949037173282       0.046883415288      -0.027747302926       0.014119280868   -3007.954024944549       0.065412535465      -0.066472457577       0.036350374102   -3007.956799983821       0.054726840600      -0.043964601477       0.023042170633
   153.708     0.000     0.044295     0.000000    -0.089655   -3007.949061925345       0.046575643230      -0.027082449429       0.013690485299   -3007.954067043031       0.063282774370      -0.062132729972       0.034052144600   -3007.956819108988       0.053853950140      -0.042183107106       0.022103303554
   153.708     4.045     0.044184     0.003125    -0.089655   -3007.949061124069       0.046560439027      -0.027053547695       0.013678115509   -3007.954102046951       0.062371322541      -0.060243116733       0.032979220246   -3007.956845428740       0.053076946082      -0.040577452507       0.021212882707
   153.708     8.090     0.043854     0.006233    -0.089655   -3007.949058762110       0.046501889514      -0.026940854691       0.013627405413   -3007.954137841206       0.061306195291      -0.058044458394       0.031749491654   -3007.956871515255       0.052232634832      -0.038837665089       0.020257189299
   153.708    12.135     0.043305     0.009311    -0.089655   -3007.949054810883       0.046400637952      -0.026745736719       0.013539230773   -3007.954174318564       0.060101874508      -0.055565933330       0.030378088272   -3007.956897239122       0.051330375140      -0.036982716621       0.019246009150
   153.708    16.180     0.042540     0.012343    -0.089655   -3007.949049218027       0.046257791893      -0.026470550906       0.013415111661   -3007.954211370260       0.058774629910      -0.052840305074       0.028881925303   -3007.956922456228       0.050379985857      -0.035032524514       0.018189637383
   153.708    20.225     0.041564     0.015313    -0.089655   -3007.949041908704       0.046074901540      -0.026118596136       0.013257175900   -3007.954248885142       0.057342224034      -0.049903332106       0.027279406848   -3007.956947008857       0.049391595767      -0.033007650125       0.017098728195
   153.708    24.270     0.040380     0.018207    -0.089655   -3007.949032787342       0.045853929940      -0.025694045353       0.013068108447   -3007.954286748797       0.055823591311      -0.046793125580       0.025590103191   -3007.956970727094       0.048375490989      -0.030928991593       0.015984140857
   153.708    28.315     0.038995     0.021010    -0.089655   -3007.949021740023       0.045597216042      -0.025201861646       0.012851088511   -3007.954324842654       0.054238498301      -0.043549469249       0.023834409457   -3007.956993430748       0.047341962349      -0.028817475967       0.014856784256
   153.708    32.360     0.037416     0.023708    -0.089655   -3007.949008637327       0.045307431881      -0.024647700991       0.012609716581   -3007.954363043174       0.052607192515      -0.040213116494       0.022033193163   -3007.957014931455       0.046301155060      -0.026693755340       0.013727462289
   153.708    36.404     0.035651     0.026288    -0.089655   -3007.948993337739       0.044987535245      -0.024037804831       0.012347933789   -3007.954401221052       0.050950047260      -0.036825079484       0.020207438343   -3007.957035035251       0.045262923127      -0.024577911764       0.012606722421
   153.708    40.449     0.033707     0.028737    -0.089655   -3007.948975691551       0.044640719228      -0.023378885793       0.012069936217   -3007.954439240649       0.049287209958      -0.033425925401       0.018377893718   -3007.957053545283       0.044236690752      -0.022489175553       0.011504709740
   153.708    44.494     0.031596     0.031044    -0.089655   -3007.948955545225       0.044270360015      -0.022678009784       0.011780086759   -3007.954476959389       0.047638260947      -0.030055093883       0.016564732125   -3007.957070264834       0.043231323021      -0.020445661579       0.010431028788
   153.708    48.539     0.029328     0.033195    -0.089655   -3007.948932746298       0.043879964177      -0.021942477532       0.011482827055   -3007.954514227592       0.046021889462      -0.026750249076       0.014787227863   -3007.957085000370       0.042255008068      -0.018464127957       0.009394615440
