     theta       phi           Ex           Ey           Ez            Para_E_el            Para_E_ph           Para_E_blc           Para_E_dse           Ortho_E_el           Ortho_E_ph          Ortho_E_blc          Ortho_E_dse            Meta_E_el            Meta_E_ph           Meta_E_blc           Meta_E_dse
   151.685   105.169    -0.012411     0.045779    -0.088036   -3007.946485373637       0.033965974268      -0.006468991958       0.014145657440   -3007.953765617595       0.033386955501      -0.002918675722       0.007538080584   -3007.956069956295       0.033368695083      -0.002628221551       0.006576137750
   151.685   109.213    -0.015609     0.044789    -0.088036   -3007.946309622744       0.034030082075      -0.006874045051       0.014958815594   -3007.953767371943       0.033383953137      -0.002910676201       0.007550618780   -3007.956019337070       0.033387788691      -0.002753162100       0.006818125277
   151.685   113.258    -0.018730     0.043577    -0.088036   -3007.946127589022       0.034096310439      -0.007288703512       0.015791542538   -3007.953766298172       0.033382397228      -0.002909898195       0.007573361633   -3007.955959010722       0.033410100710      -0.002900906377       0.007107928214
   151.685   117.303    -0.021757     0.042147    -0.088036   -3007.945940806701       0.034164111962      -0.007709181393       0.016635823718   -3007.953762580577       0.033382257217      -0.002915879284       0.007604977085   -3007.955888491927       0.033435755270      -0.003072187633       0.007447266760
   151.685   121.348    -0.024676     0.040507    -0.088036   -3007.945750989225       0.034232868768      -0.008131449203       0.017483249429   -3007.953756324378       0.033383518477      -0.002928338865       0.007644623787   -3007.955807397180       0.033464853901      -0.003267455561       0.007837177538
   151.685   125.393    -0.027471     0.038666    -0.088036   -3007.945560007973       0.034301901769      -0.008551303184       0.018325163486   -3007.953747554564       0.033386183909      -0.002947192074       0.007691980063   -3007.955715463495       0.033497472228      -0.003486855531       0.008277966405
   151.685   129.438    -0.030131     0.036632    -0.088036   -3007.945369865770       0.034370482513      -0.008964438533       0.019152811808   -3007.953736216685       0.033390275315      -0.002972558718       0.007747258501   -3007.955612566347       0.033533656019      -0.003730211967       0.008769176761
   151.685   133.483    -0.032639     0.034415    -0.088036   -3007.945182665447       0.034437847216      -0.009366524337       0.019957486924   -3007.953722179313       0.033395834372      -0.003004766344       0.007811204899   -3007.955498735771       0.033573416532      -0.003997015645       0.009309573055
   151.685   137.528    -0.034986     0.032027    -0.088036   -3007.945000574354       0.034503212403      -0.009753277919       0.020730664933   -3007.953705238190       0.033402923086      -0.003044346726       0.007885080748   -3007.955374170297       0.033616725183      -0.004286414800       0.009897138920
   151.685   141.573    -0.037158     0.029479    -0.088036   -3007.944825785487       0.034565791487      -0.010120536366       0.021464132089   -3007.953685121792       0.033411623613      -0.003092025262       0.007970628867   -3007.955239248026       0.033663507706      -0.004597210092       0.010529089182
   151.685   145.618    -0.039145     0.026785    -0.088036   -3007.944660476519       0.034624811547      -0.010464323192       0.022150098864   -3007.953661498281       0.033422037335      -0.003148703076       0.008070022438   -3007.955094534262       0.033713638035      -0.004927853615       0.011201894910
   151.685   149.663    -0.040936     0.023957    -0.088036   -3007.944506767592       0.034679529603      -0.010780908467       0.022781300141   -3007.953633983801       0.033434283176      -0.003215431898       0.008185798279   -3007.954940785366       0.033766932285      -0.005276452362       0.011911320589
   151.685   153.708    -0.042524     0.021010    -0.088036   -3007.944366679447       0.034729247744      -0.011066861155       0.023351080919   -3007.953602151742       0.033448495098      -0.003293382162       0.008320775828   -3007.954778948297       0.033823143266      -0.005640776613       0.012652472483
   151.685   157.753    -0.043900     0.017958    -0.088036   -3007.944242092543       0.034773326617      -0.011319092994       0.023853467597   -3007.953565543141       0.033464818822      -0.003383805027       0.008477963917   -3007.954610155942       0.033881956027      -0.006018273827       0.013419857209
   151.685   161.798    -0.045058     0.014816    -0.088036   -3007.944134708775       0.034811196937      -0.011534893787       0.024283225552   -3007.953523678049       0.033483407780      -0.003487989336       0.008660457983   -3007.954435717669       0.033942984939      -0.006406088588       0.014207449504
   151.685   165.843    -0.045991     0.011601    -0.088036   -3007.944046016436       0.034842368895      -0.011711958518       0.024635904192   -3007.953476067731       0.033504418385      -0.003607214761       0.008871330763   -3007.954257105516       0.034005772819      -0.006801089068       0.015008768092
   151.685   169.888    -0.046694     0.008328    -0.088036   -3007.943977259536       0.034866439462      -0.011848407149       0.024907870976   -3007.953422227814       0.033528004667      -0.003742702538       0.009113519915   -3007.954075935836       0.034069792521      -0.007199900297       0.015816958503
   151.685   173.933    -0.047166     0.005013    -0.088036   -3007.943929411973       0.034883097783      -0.011942798250       0.025096336084   -3007.953361692086       0.033554312380      -0.003895565322       0.009389716141   -3007.953893946901       0.034134451314      -0.007598944294       0.016624881604
   151.685   177.978    -0.047402     0.001674    -0.088036   -3007.943903157398       0.034892128889      -0.011994137740       0.025199369365   -3007.953294027070       0.033583472678      -0.004066757765       0.009702255467   -3007.953712972592       0.034199098230      -0.007994486817       0.017425206533
   151.685   182.022    -0.047402    -0.001674    -0.088036   -3007.943898875013       0.034893416006      -0.012001883938       0.025215910994   -3007.953218847132       0.033615595476      -0.004257029386       0.010053019197   -3007.953534912956       0.034263034389      -0.008382690151       0.018210506685
   151.685   186.067    -0.047166    -0.005013    -0.088036   -3007.943916631705       0.034886941690      -0.011965949896       0.025145776947   -3007.953135829889       0.033650762664      -0.004466881257       0.010443344794   -3007.953361702019       0.034325526104      -0.008759671012       0.018973357356
   151.685   190.112    -0.046694    -0.008328    -0.088036   -3007.943956180587       0.034872787939      -0.011886703592       0.024989659923   -3007.953044731943       0.033689021318      -0.004696527958       0.010873950557   -3007.953195273872       0.034385820400      -0.009121562323       0.019706433655
   151.685   194.157    -0.045991    -0.011601    -0.088036   -3007.944016966087       0.034851135311      -0.011764966092       0.024749125838   -3007.952945404176       0.033730377146      -0.004945866052       0.011344876396   -3007.953037527460       0.034443162353      -0.009464577332       0.020402607326
   151.685   198.202    -0.045058    -0.014816    -0.088036   -3007.944098135468       0.034822260955      -0.011602007331       0.024426605484   -3007.952837806681       0.033774788391      -0.005214450205       0.011855442439   -3007.952890291543       0.034496813565      -0.009785074335       0.021055041175
   151.685   202.247    -0.043900    -0.017958    -0.088036   -3007.944198556279       0.034786535366      -0.011399538710       0.024025380456   -3007.952722022495       0.033822160479      -0.005501477826       0.012404226502   -3007.952755290207       0.034546070916      -0.010079620132       0.021657279852
   151.685   206.292    -0.042524    -0.021010    -0.088036   -3007.944316839935       0.034744417606      -0.011159701413       0.023549562040   -3007.952598269887       0.033872341690      -0.005805782861       0.012989060718   -3007.952634110302       0.034590284747      -0.010345050334       0.022203335856
   151.685   210.337    -0.040936    -0.023957    -0.088036   -3007.944451370194       0.034696448734      -0.010885049186       0.023004061507   -3007.952466912478       0.033925120167      -0.006125839093       0.013607046983   -3007.952528171480       0.034628875602      -0.010578524743       0.022687769668
   151.685   214.382    -0.039145    -0.026785    -0.088036   -3007.944600336489       0.034643243238      -0.010578524361       0.022394550140   -3007.952328466555       0.033980222524      -0.006459772990       0.014254590119   -3007.952438699706       0.034661348754      -0.010777576193       0.023105763050
   151.685   218.427    -0.037158    -0.029479    -0.088036   -3007.944761770862       0.034585478385      -0.010243426121       0.021727407390   -3007.952183605467       0.034037314317      -0.006805385796       0.014927447146   -3007.952366704992       0.034687305906      -0.010940151548       0.023453184564
