     theta       phi           Ex           Ey           Ez            Para_E_el            Para_E_ph           Para_E_blc           Para_E_dse           Ortho_E_el           Ortho_E_ph          Ortho_E_blc          Ortho_E_dse            Meta_E_el            Meta_E_ph           Meta_E_blc           Meta_E_dse
   161.798   149.663    -0.026960     0.015777    -0.094996   -3007.945725911915       0.038227427669      -0.016063598509       0.021644293294   -3007.953682512697       0.033422453558      -0.003110976630       0.007980267172   -3007.955266867013       0.034979176245      -0.007174861883       0.011857392088
   161.798   153.708    -0.028006     0.013836    -0.094996   -3007.945648018146       0.038153839429      -0.016028949922       0.021882759740   -3007.953648934294       0.033435182092      -0.003193792149       0.008143830427   -3007.955161780512       0.035033346423      -0.007452160887       0.012376772509
   161.798   157.753    -0.028912     0.011827    -0.094996   -3007.945579146205       0.038091338048      -0.016002797518       0.022094729130   -3007.953611255250       0.033450550698      -0.003288723480       0.008327565113   -3007.955054072491       0.035107833144      -0.007773037191       0.012925543461
   161.798   161.798    -0.029674     0.009758    -0.094996   -3007.945520080340       0.038039604972      -0.015983619563       0.022277315792   -3007.953569358439       0.033467332137      -0.003393495786       0.008530872585   -3007.954944490984       0.035202953978      -0.008136936787       0.013500772694
   161.798   165.843    -0.030288     0.007640    -0.094996   -3007.945471503085       0.037998354278      -0.015970089565       0.022428037475   -3007.953523133737       0.033485160648      -0.003507533522       0.008753962293   -3007.954833847305       0.035319265298      -0.008543726281       0.014099596003
   161.798   169.888    -0.030752     0.005485    -0.094996   -3007.945433982806       0.037967342585      -0.015961103016       0.022544847984   -3007.953472483938       0.033504544380      -0.003631972395       0.008997826861   -3007.954723006981       0.035457532774      -0.008993648102       0.014719226399
   161.798   173.933    -0.031062     0.003302    -0.094996   -3007.945407963113       0.037946377178      -0.015955799028       0.022626163419   -3007.953417331287       0.033526855343      -0.003769626633       0.009264195378   -3007.954612879188       0.035618694263      -0.009487261195       0.015356957652
   161.798   177.978    -0.031218     0.001102    -0.094996   -3007.945393754581       0.037935322229      -0.015953576777       0.022670882047   -3007.953357623742       0.033554296854      -0.003924911903       0.009555465983   -3007.954504404873       0.035803816325      -0.010025369412       0.016010162816
   161.798   182.022    -0.031218    -0.001102    -0.094996   -3007.945391528934       0.037934103070      -0.015954106735       0.022678397900   -3007.953293341594       0.033589848994      -0.004103725299       0.009874619335   -3007.954398543643       0.036014045752      -0.010608940131       0.016676288463
   161.798   186.067    -0.031062    -0.003302    -0.094996   -3007.945401315764       0.037942708481      -0.015957336674       0.022648608152   -3007.953224503669       0.033637193113      -0.004313284887       0.010225115004   -3007.954296259896       0.036250557544      -0.011239015750       0.017352845508
   161.798   190.112    -0.030752    -0.005485    -0.094996   -3007.945423001980       0.037961190971      -0.015963492483       0.022581914337   -3007.953151173441       0.033700616980      -0.004561932289       0.010610773200   -3007.954198508375       0.036514500844      -0.011916620837       0.018037397529
   161.798   194.157    -0.030288    -0.007640    -0.094996   -3007.945456333880       0.037989665050      -0.015973073765       0.022479217400   -3007.953073464590       0.033784902642      -0.004858902708       0.011035644620   -3007.954106219373       0.036806944247      -0.012642667602       0.018727547545
   161.798   198.202    -0.029674    -0.009758    -0.094996   -3007.945500921892       0.038028303523      -0.015986844256       0.022341906575   -3007.952991546103       0.033895199508      -0.005214067612       0.011503871414   -3007.954020284134       0.037128821914      -0.013417862316       0.019420924163
   161.798   202.247    -0.028912    -0.011827    -0.094996   -3007.945556247823       0.038077331823      -0.016005817066       0.022171842031   -3007.952905646436       0.034036885536      -0.005637655957       0.012019542483   -3007.953941540595       0.037480881729      -0.014242615045       0.020115167935
   161.798   206.292    -0.028006    -0.013836    -0.094996   -3007.945621674418       0.038137020450      -0.016031234758       0.021971331205   -3007.952816056933       0.034215419712      -0.006139960336       0.012586546371   -3007.953870759900       0.037863636650      -0.015116954822       0.020807918674
   161.798   210.337    -0.026960    -0.015777    -0.094996   -3007.945696457102       0.038207675613      -0.016064544365       0.021743098783   -3007.952723133975       0.034436189199      -0.006731034784       0.013208425082   -3007.953808633973       0.038277320236      -0.016040452089       0.021496804333
   161.798   214.382    -0.025780    -0.017640    -0.094996   -3007.945779757452       0.038289628147      -0.016107367407       0.021490250289   -3007.952627300049       0.034704354667      -0.007420391127       0.013888232033   -3007.953755764421       0.038721847146      -0.017012149919       0.022179431911
   161.798   218.427    -0.024471    -0.019414    -0.094996   -3007.945870658331       0.038383220887      -0.016161465159       0.021216229349   -3007.952529043338       0.035024697345      -0.008216700742       0.014628397244   -3007.953712653052       0.039196779263      -0.018030505177       0.022853380700
   161.798   222.472    -0.023041    -0.021092    -0.094996   -3007.945968179943       0.038488794653      -0.016228699410       0.020924768767   -3007.952428915935       0.035401471236      -0.009127508411       0.015430602685   -3007.953679694164       0.039701297938      -0.019093340545       0.023516198039
   161.798   226.517    -0.021496    -0.022665    -0.094996   -3007.946071296905       0.038606673068      -0.016310989161       0.020619835715   -3007.952327530521       0.035838263833      -0.010158964606       0.016295670408   -3007.953657168770       0.040234182695      -0.020197808006       0.024165397615
   161.798   230.562    -0.019843    -0.024125    -0.094996   -3007.946178955386       0.038737146452      -0.016410263740       0.020305571478   -3007.952225555539       0.036337868411      -0.011315582068       0.017223465840   -3007.953645240940       0.040793796659      -0.021340364215       0.024798460262
   161.798   234.607    -0.018092    -0.025464    -0.094996   -3007.946290090449       0.038880455075      -0.016528413038       0.019986226402   -3007.952123708897       0.036902170701      -0.012600021948       0.018212818286   -3007.953643956170       0.041378078858      -0.022516757985       0.025412837113
   161.798   238.652    -0.016251    -0.026677    -0.094996   -3007.946403642713       0.039036772075      -0.016667235609       0.019666090871   -3007.952022750275       0.037532052404      -0.014012914120       0.019261460343   -3007.953653241853       0.041984543470      -0.023722030009       0.026005954966
   161.798   242.697    -0.014329    -0.027757    -0.094996   -3007.946518574384       0.039206186380      -0.016828385572       0.019349423361   -3007.951923472159       0.038227313617      -0.015552715500       0.020365987595   -3007.953672909805       0.042610286114      -0.024950524900       0.026575223681
   161.798   246.742    -0.012335    -0.028699    -0.094996   -3007.946633884020       0.039388685969      -0.017013319300       0.019040376800   -3007.951826689768       0.038986615873      -0.017215609505       0.021521839616   -3007.953702660792       0.043251997129      -0.026195915485       0.027118045476
   161.798   250.787    -0.010280    -0.029497    -0.094996   -3007.946748619857       0.039584141847      -0.017223243033       0.018742924649   -3007.951733230183       0.039807447020      -0.018995448893       0.022723302931   -3007.953742090710       0.043905981863      -0.027451239338       0.027631826020
   161.798   254.831    -0.008174    -0.030149    -0.094996   -3007.946861891489       0.039792293089      -0.017459062551       0.018460788270   -3007.951643920625       0.040686108830      -0.020883743555       0.023963536290   -3007.953790698538       0.044568187909      -0.028708947462       0.028113987263
   161.798   258.876    -0.006026    -0.030650    -0.094996   -3007.946972879751       0.040012733329      -0.017721336156       0.018197367253   -3007.951559576617       0.041617727721      -0.022869693916       0.025234618224   -3007.953847895661       0.045234239140      -0.029960964900       0.028561982013
   161.798   262.921    -0.003849    -0.030999    -0.094996   -3007.947080844596       0.040244899064      -0.018010232195       0.017955674444   -3007.951480989755       0.042596288636      -0.024940269943       0.026527616532   -3007.953913016457       0.045899476386      -0.031198763005       0.028973310246
